"id","book","source_file","source_chapter","wisdom_title","wisdom_text","theme_tags"
"LWX032","《李敖自传与回忆续集》","016.《坐牢家爸爸给女儿的八十封信》自序.txt","《坐牢家爸爸给女儿的八十封信》自序","父亲不在场，也要留下声音","坐牢夺走了日常陪伴，却不一定夺走父亲表达关心和教育的责任。人在不能相守时，仍可用书信、图画和反复的叮嘱留下声音，让孩子知道自己不是被遗忘的人。","父女;书信;责任"
"LWX033","《李敖自传与回忆续集》","016.《坐牢家爸爸给女儿的八十封信》自序.txt","《坐牢家爸爸给女儿的八十封信》自序","限制越多，越要发明工具","牢狱会没收很多东西，但没收不了一个人想办法的能力。没有正常工具，就从鞋底钢片、纸张边角和有限材料里找出替代品；创造力有时不是为了漂亮，而是为了让精神继续工作。","创造力;困境;写作"
"LWX034","《李敖自传与回忆续集》","017.刘辰旦——患难见真情的朋友.txt","刘辰旦——患难见真情的朋友","墙再高，也挡不住真正的友情找缝隙","牢房隔绝了人，却隔不绝关心的冲动；高窗、纸条、包装和暗号都能变成友谊的通道。人在极端处境里才会知道，友情不是社交便利，而是愿意为对方发明一条路。","友情;监狱;患难"
"LWX035","《李敖自传与回忆续集》","017.刘辰旦——患难见真情的朋友.txt","刘辰旦——患难见真情的朋友","判决书越详细，越要问证词怎么来的","一个案子的叙述再周密，如果基础是刑求和被迫自白，细节就可能只是编造出来的神话。看司法材料不能只看它写得多完整，更要追问证据是在什么压力下被制造出来的。","司法;证据;刑求"
"LWX036","《李敖自传与回忆续集》","017.刘辰旦——患难见真情的朋友.txt","刘辰旦——患难见真情的朋友","做不了胜诉者，也要做人品的证人","有时你不能改变判决，不能救出朋友，却仍能站出来证明他们是什么样的人。制度不听事实时，人品见证仍有意义，因为它替被压扁的人保留了人的形状。","见证;友情;人格"
"LWX037","《李敖自传与回忆续集》","017.刘辰旦——患难见真情的朋友.txt","刘辰旦——患难见真情的朋友","患难后的关心才最见底色","很多关系在灾难时显得动人，真正难得的是出狱后、风波后、各自重新生活后仍然不断线。友情如果只在危险最戏剧化的时刻存在，未必可靠；能在漫长平淡里继续照应，才见底色。","友情;长期关系;患难"
"LWX038","《李敖自传与回忆续集》","018.给李政一的一封信.txt","给李政一的一封信","用对方的规则反照对方","面对不公制度，抗争不一定只靠呐喊，也可以拿起对方自己写下的法律、程序和承诺，逼它照镜子。懂规则的人，能把统治者用来装门面的语言，反过来变成揭露矛盾的工具。","法律;策略;反抗"
"LWX039","《李敖自传与回忆续集》","018.给李政一的一封信.txt","给李政一的一封信","不要被表演式解严骗过","政治气候稍有松动时，最容易出现象征性的宽大和表演式改革。真正的判断标准不是仪式变了没有，而是旧案能不能平反、旧伤能不能追究、旧规则能不能被认真清算。","改革;清算;政治判断"
"LWX040","《李敖自传与回忆续集》","019.我是我自己的保人.txt","我是我自己的保人","别让亲人替权力担保你","一个人刑期已满却还要找保人，本来就是把惩罚延长到亲友身上。若保人还要定期报告你的动向，那就等于把母亲、朋友或亲属变成制度的眼线；真正的孝与自尊，有时就是拒绝让亲人承担这种角色。","自由;亲情;制度"
"LWX041","《李敖自传与回忆续集》","019.我是我自己的保人.txt","我是我自己的保人","程序也会成为第二座监狱","刑满不放、候保无期、文件拖延，看似只是行政程序，实则能把人继续困住。判断制度是否公正，不能只看判了几年，还要看刑期结束后，它是否仍用程序把人留在阴影里。","程序正义;自由;监狱"
"LWX042","《李敖自传与回忆续集》","019.我是我自己的保人.txt","我是我自己的保人","有些先例是拒绝换来的","别人都按旧规则低头时，第一个拒绝的人看起来像是给自己找麻烦，却可能因此打开一个例外。人生中值得争的先例，常常不是别人恩赐的，而是有人坚持不签、不求、不让，才被迫出现的。","原则;先例;反抗"
"LWX043","《李敖自传与回忆续集》","020.新醒世姻缘.txt","新醒世姻缘","看婚姻，也要看账本和产权","婚姻的伦理不只在誓言里，也在财产、债务、房产、税务和谁为谁承担后果里。一个人若把共同奋斗的成果转移给他人，却把麻烦留给原配，再漂亮的解释都遮不住背信。","婚姻;财产;伦理"
"LWX044","《李敖自传与回忆续集》","020.新醒世姻缘.txt","新醒世姻缘","证据能拆穿假弱者姿态","有些人一面掌握资源，一面把自己包装成被逼无路的弱者；这时最有力的反驳不是情绪，而是把汇款、契约、过户、保险、欠税一件件排出来。事实细到不能再细时，假委屈就没有地方站了。","证据;伪装;公道"
"LWX045","《李敖自传与回忆续集》","020.新醒世姻缘.txt","新醒世姻缘","别相信空口的保证，连白纸黑字也要追踪","人会立保证书、签协议、讲承诺，但真正的信用不在签字那一刻，而在之后是否履行。成熟的人既要重视文件，也要继续追踪执行，因为纸上的道德如果没有后续行动，仍可能变成骗局的包装。","契约;信用;执行"
"LWX046","《李敖自传与回忆续集》","020.新醒世姻缘.txt","新醒世姻缘","为弱者说话要进入细节","替受伤害的一方争公道，不能只停在同情她可怜，而要进入所有复杂细节，查清楚钱从哪里来、房到哪里去、责任落在谁身上。正义若不肯进入繁琐账目，很容易被强者用繁琐账目反过来淹没。","正义;细节;弱者"
"LWX047","《李敖自传与回忆续集》","021.“助我兄美化人生”.txt","“助我兄美化人生”","别把十八年难题塞给三个月朋友","自己多年解决不了的问题，转手交给朋友短期处理，事后却把失败算成朋友背信，这是不讲理也不讲义。托人办事要有边界、有资源、有时间比例，不能把友情当成无限责任。","友情;边界;责任"
"LWX048","《李敖自传与回忆续集》","021.“助我兄美化人生”.txt","“助我兄美化人生”","所谓道义，先看有没有隐藏的私情私利","有人站出来说公道话，背后未必没有旧恩、私情和利益交换。听见道义二字时不要马上感动，先问这个人有没有把关键背景说全；不完整的道义，常常只是偏袒的化妆。","道义;利益;判断"
"LWX049","《李敖自传与回忆续集》","022.好个“桃园结义”.txt","好个“桃园结义”","口头兄弟情，要用患难账本核对","把朋友说成手足很容易，真正的手足情要看对方坐牢时你有没有探望、有没有援助、有没有守住事实。情义不是文学典故，必须经得起具体账本和具体行为的核对。","友情;患难;事实"
"LWX050","《李敖自传与回忆续集》","022.好个“桃园结义”.txt","好个“桃园结义”","法庭不能拿推测压过文件","公证书、亲笔字据、债务记录这些硬证据若被法官用想当然的情理推翻，司法就会从裁判变成罗织。人生遇到争端，要记住文件的价值，也要警惕那些披着常情外衣的偏见。","司法;证据;冤案"
"LWX051","《李敖自传与回忆续集》","022.好个“桃园结义”.txt","好个“桃园结义”","全权委托不是事后翻脸的陷阱","既然把事务全权托给别人，就不能事后在结果不合己意时装作授权无效。成熟的合作要把权限、费用、责任讲清楚；把不清楚留到将来追杀朋友，是最坏的托付。","契约;合作;责任"
"LWX052","《李敖自传与回忆续集》","022.好个“桃园结义”.txt","好个“桃园结义”","失败时更要保住晚节","共同事业失败后，人最容易为了小利、怨气和面子毁掉多年关系。越在收场时，越要选择是否给历史留下一个像样的背影；有些输赢不在案子里，而在晚节里。","晚节;友情;选择"
"LWX053","《李敖自传与回忆续集》","023.“谍海浮尸”与“法海浮书”.txt","“谍海浮尸”与“法海浮书”","一个不存在的书名也能制造冤案","罗织罪名有时荒唐到连被指控读过的书都不存在，但只要权力和无知联手，荒唐也能写进笔录。面对指控，最基本的反击常常是回到常识：东西到底存不存在，名字到底对不对。","常识;冤案;证据"
"LWX054","《李敖自传与回忆续集》","023.“谍海浮尸”与“法海浮书”.txt","“谍海浮尸”与“法海浮书”","无知一旦掌权，就会把笑话变成罪状","读不懂书名、分不清作者、乱列清单，本来只是知识笑话；可当这种无知进入起诉书或自诉状，就会伤害人的自由和名誉。社会最怕的不是普通人无知，而是无知握有惩罚别人的工具。","无知;权力;司法"
"LWX055","《李敖自传与回忆续集》","024.胡茵梦的“天性”问题.txt","胡茵梦的“天性”问题","清高要经得起前后证词校验","一个人说自己清高、不贪财、不说谎，听起来很美，但真正的检验在前后记录是否一致。人格不是靠一句漂亮自述成立的，而要经得起存证信、庭讯笔录和时间的对照。","人格;证词;自我叙事"
